run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,316,317,0.0005504580331034958,0.0007545409607701004,487636992,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,317,318,0.000540791021194309,0.0007105839904397726,487636992,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,318,319,0.0005483749555423856,0.0007468749536201358,487636992,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,319,320,0.0006738749798387289,0.0008027920266613364,487636992,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,320,321,0.000567958049941808,0.0007429170073010027,487653376,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,321,322,0.0005466250004246831,0.0007309590000659227,487653376,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,322,323,0.0005537090473808348,0.0007546659908257425,487653376,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,323,324,0.0005468750023283064,0.000715208996552974,487653376,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,324,325,0.0005430000019259751,0.0008112500072456896,487653376,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,325,326,0.0005959579721093178,0.0007433749851770699,487653376,0.8671875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,326,327,0.0006144999642856419,0.0007614589994773269,487653376,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,327,328,0.0007352920365519822,0.0007719590212218463,487653376,0.875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,328,329,0.000571124954149127,0.0007195000071078539,487653376,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,329,330,0.0005767500260844827,0.0007237920071929693,487653376,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,330,331,0.0005822500097565353,0.0007106250268407166,487653376,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,331,332,0.0005693749990314245,0.0007177080260589719,487653376,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,332,333,0.0005627920036204159,0.0007006250089034438,487653376,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,333,334,0.000562082976102829,0.0007006250089034438,487669760,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,334,335,0.0005624580080620944,0.0007004160434007645,487669760,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,335,336,0.0005437079817056656,0.0006936669815331697,487669760,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,336,337,0.0005592909874394536,0.000814041995909065,487669760,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,337,338,0.000559625041205436,0.0007432089769281447,487669760,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,338,339,0.000566834001801908,0.0007077910122461617,487669760,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,339,340,0.0005582079757004976,0.0006925420020706952,487669760,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,340,341,0.0006479589501395822,0.0006974590360186994,487669760,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,341,342,0.0006056249840185046,0.000724292011000216,487669760,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,342,343,0.0005757089820690453,0.000724666053429246,487669760,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,343,344,0.0005797499907203019,0.0007048749830573797,487669760,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,344,345,0.0005823330138809979,0.0007324589532800019,487669760,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,345,346,0.0005767910042777658,0.000718875031452626,487669760,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,346,347,0.0005798329948447645,0.0007317090057767928,487669760,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,347,348,0.0005775000317953527,0.000716000038664788,487669760,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,348,349,0.0005765840178355575,0.0007318329880945385,487669760,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,349,350,0.0005774589953944087,0.0007313329842872918,487669760,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,350,351,0.0005786250112578273,0.0007143329712562263,487669760,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,351,352,0.0006622500368393958,0.0007429999532178044,487669760,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,352,353,0.0005871669854968786,0.000719917006790638,487669760,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,353,354,0.0005750409909524024,0.0007264160085469484,487669760,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,354,355,0.0005749170086346567,0.0007138749933801591,487669760,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,355,356,0.0005648750229738653,0.0007138340151868761,487669760,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,356,357,0.000570459000300616,0.0007074999739415944,487669760,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,357,358,0.0005627500358968973,0.0007140000234358013,487669760,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,358,359,0.0006936250138096511,0.0007439579931087792,487669760,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,359,360,0.0005733330035582185,0.0007133330218493938,487669760,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,360,361,0.0005850419984199107,0.000737665977794677,487686144,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,361,362,0.0006125419749878347,0.0007295830291695893,487686144,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,362,363,0.0005689169629476964,0.0007201670086942613,487686144,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,363,364,0.0005845829728059471,0.0007280000136233866,487686144,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,364,365,0.000563874957151711,0.0007144159753806889,487686144,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,365,366,0.0005803329986520112,0.0007164590060710907,487686144,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,366,367,0.0005756660248152912,0.0008410409791395068,487686144,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,367,368,0.00058637501206249,0.0007264159503392875,487686144,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,368,369,0.0005667919758707285,0.0007361249881796539,487686144,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,369,370,0.0005636669811792672,0.0006817919784225523,487686144,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,370,371,0.0005636250134557486,0.0007186250295490026,487702528,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,371,372,0.0005737909814342856,0.0007363330223597586,487702528,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,372,373,0.0006174160516820848,0.0007192080374807119,487702528,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,373,374,0.0005491659976541996,0.0007032909779809415,487718912,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,374,375,0.0005904999561607838,0.0007130419835448265,487718912,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,375,376,0.0005770830321125686,0.000738792004995048,487718912,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,376,377,0.0005739579792134464,0.0007085419492796063,487718912,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,377,378,0.0005667500081472099,0.0007382089970633388,487718912,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,378,379,0.0005693340208381414,0.0007143329712562263,487718912,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,379,380,0.0005537919932976365,0.0007131249876692891,487718912,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,380,381,0.0005526670138351619,0.0007053329609334469,487718912,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,381,382,0.0005660000024363399,0.0007187500013969839,487718912,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,382,383,0.0005790829891338944,0.0006949160015210509,487718912,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,383,384,0.0005499580292962492,0.0006961249746382236,487718912,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,384,385,0.000567917013540864,0.000701832992490381,487718912,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,385,386,0.0005734170554205775,0.0007127919816412032,487718912,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,386,387,0.0006434579845517874,0.0007345420308411121,487718912,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,387,388,0.0005801660008728504,0.0007144159753806889,487718912,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,388,389,0.0005751669523306191,0.0007115420303307474,487718912,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,389,390,0.0005675000138580799,0.0007179160020314157,487718912,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,390,391,0.0005717080202884972,0.0007101250230334699,487718912,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,391,392,0.0005670000100508332,0.0007065829704515636,487718912,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,392,393,0.0005748330149799585,0.000722500029951334,487718912,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,393,394,0.0005708750104531646,0.0007189579773694277,487718912,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,394,395,0.0005716250161640346,0.0007060829666443169,487718912,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,395,396,0.0005722500500269234,0.000710124964825809,487718912,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,396,397,0.0005687079974450171,0.0007085829856805503,487718912,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,397,398,0.0005610000225715339,0.0007177499937824905,487718912,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,398,399,0.0005691249971278012,0.0007068749982863665,487735296,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,399,400,0.0005696669686585665,0.0007330410298891366,487735296,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,400,401,0.0005651670508086681,0.0007310420041903853,487735296,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,401,402,0.0005727079696953297,0.0007222910062409937,487768064,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,402,403,0.0005670419777743518,0.0007263330044224858,487768064,0.984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,403,404,0.0005579999997280538,0.0007217919919639826,487768064,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,404,405,0.0005511670024134219,0.0006914589903317392,487768064,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,405,406,0.0005698330351151526,0.0007005420047789812,487768064,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,406,407,0.0005745000089518726,0.0007229159818962216,487768064,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,407,408,0.0005662500043399632,0.0007218750542961061,487768064,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,408,409,0.0005557499825954437,0.0007012080168351531,487768064,0.984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,409,410,0.0006632089498452842,0.0007207079906947911,487768064,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,410,411,0.0005887909792363644,0.0007091669831424952,487768064,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,411,412,0.0005498339887708426,0.0007017499883659184,487768064,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,412,413,0.0005712910206057131,0.0006896249833516777,487768064,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,413,414,0.0005634590052068233,0.0006368749891407788,487768064,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,414,415,0.0005690419930033386,0.0007141249952837825,487768064,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,415,416,0.0005728339892812073,0.0007087920093908906,487768064,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,416,417,0.0005747919785790145,0.0007207500166259706,487768064,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,417,418,0.0005691659753210843,0.0007220410043373704,487768064,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,418,419,0.0005801250226795673,0.0007219169638119638,487768064,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,419,420,0.0005632079555653036,0.0006840000278316438,487784448,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,420,421,0.0005567499902099371,0.0007140419911593199,487784448,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,421,422,0.0005757079925388098,0.0007322910241782665,487784448,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,422,423,0.0005646250210702419,0.0007316669798456132,487784448,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,423,424,0.0005634999834001064,0.0007197499508038163,487784448,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,424,425,0.000685166975017637,0.0007115829503163695,487784448,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,425,426,0.0005721669876947999,0.0007139579975046217,487784448,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,426,427,0.0005600419826805592,0.0007225410081446171,487784448,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,427,428,0.0005705830408260226,0.0007088329875841737,487784448,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,428,429,0.000559584004804492,0.0007190830074250698,487784448,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,429,430,0.0005616659764200449,0.0007155830389820039,487784448,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,430,431,0.0005674160202033818,0.0007098750211298466,487784448,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,431,432,0.0005566670442931354,0.0006933750119060278,487784448,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,432,433,0.0005475839716382325,0.0006830000202171504,487784448,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,433,434,0.0005740419728681445,0.0007137079956009984,487784448,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,434,435,0.0005410839803516865,0.0006802080315537751,487784448,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,435,436,0.000828874995931983,0.0007207500166259706,487784448,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,436,437,0.0005377079942263663,0.0006728750304318964,487784448,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,437,438,0.0005468340241350234,0.0006784999859519303,487784448,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,438,439,0.0005430830060504377,0.0006908340146765113,487784448,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,439,440,0.0005444170092232525,0.000714500027243048,487784448,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,440,441,0.0005442079855129123,0.0006883750320412219,487784448,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,441,442,0.0006087080109864473,0.0007585409912280738,487800832,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,442,443,0.0005680000176653266,0.0006978329620324075,487800832,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,443,444,0.0005454999627545476,0.0007344160112552345,487800832,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,444,445,0.0005654999986290932,0.0006969579844735563,487800832,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,445,446,0.0005654579726979136,0.0006858329870738089,487800832,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,446,447,0.000555291015189141,0.0007219170220196247,487800832,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,447,448,0.0005390419973991811,0.0006828330224379897,487800832,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,448,449,0.0005438750376924872,0.0006858339766040444,487800832,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,449,450,0.0005678339512087405,0.0007097090128809214,487800832,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,450,451,0.0005358750349842012,0.0007092079613357782,487800832,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,451,452,0.0005466659786179662,0.0006896249833516777,487800832,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,452,453,0.0005674579879269004,0.000715208996552974,487800832,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,453,454,0.0005363330128602684,0.0007020420162007213,487800832,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,454,455,0.0005365830147638917,0.000680833007209003,487800832,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,455,456,0.0005474170320667326,0.0008811249863356352,487800832,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,456,457,0.0005571249639615417,0.0007079579518176615,487800832,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,457,458,0.0005324160447344184,0.0006789170438423753,487800832,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,458,459,0.0005654589622281492,0.0006898329593241215,487800832,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,459,460,0.0005614580004476011,0.0007162500405684114,487800832,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,460,461,0.0005490420153364539,0.0006816670065745711,487800832,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,461,462,0.0005444170092232525,0.0007174580241553485,487800832,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,462,463,0.000561791006475687,0.0006953339907340705,487800832,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,463,464,0.000540458015166223,0.0006852090009488165,487800832,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,464,465,0.0006414590170606971,0.0007147919968701899,487800832,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,465,466,0.000542291032616049,0.0006864590104669333,487800832,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,466,467,0.0005437920335680246,0.0007018749602138996,487800832,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,467,468,0.0005577909760177135,0.0007102920208126307,487817216,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,468,469,0.0005171250086277723,0.02316958300070837,494829568,0.96875,0,0,,
